2016-10-15 12:35:06.842000,com7(1),CNCB0(0),02 EF 83 00 05 02 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EC EC EC EC 96 79 03
2016-10-15 12:35:07.248000,com7(1),CNCB0(0),02 EF 83 00 05 03 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 0C 08 A4 DD 0D 02 13 01 01 02 02 05 FF FF FF FF 00 4A FF FF 18 00 05 4A 08 00 05 0A 05 AA 01 E8 0C 0A A5 1D 0D 04 08 06 CA AC CC CA AC AC AC CC CA AA CA CA CC CC AA AA 73 69 61 63 FF FF FF FF 07 C4 68 02 06 3E 00 00 DA E1 03
2016-10-15 12:35:07.717000,com7(1),CNCB0(0),02 EF 83 00 05 04 0C 48 A5 88 0C E7 A7 77 0C D8 A8 14 0D E0 00 64 0D 46 00 D4 0D 24 01 78 0D F3 02 D6 0D 41 03 43 0D 3D 04 56 0D F1 05 68 0D 33 05 D4 0D 57 07 55 0D 64 07 CD EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE DF 5A 03
2016-10-15 12:35:08.139000,com7(1),CNCB0(0),02 EF 83 00 05 05 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7A 5E 03
2016-10-15 12:35:08.561000,com7(1),CNCB0(0),02 EF 83 00 05 06 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 40 5E 03
2016-10-15 12:35:08.983000,com7(1),CNCB0(0),02 EF 83 00 05 07 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 56 5E 03
2016-10-15 12:35:09.186000,CNCB0(0),,FF 06
2016-10-15 12:35:10.123000,com7(1),CNCB0(0),02 E7 06 00 05 00 75 A8 61 82 46 03
2016-10-15 12:35:13.576000,com7(1),CNCB0(0),02 E5 06 00 05 00 02 B7 D7 E5 52 03
2016-10-15 12:35:13.592000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:35:14.561000,com7(1),CNCB0(0),02 B1 82 00 05 AA 2E 00 01 B7 D7 02 00 00 00 00 00 00 00 00 00 65 B7 D7 A4 CA 08 0F 0E 56 A3 6F 28 02 90 00 07 00 48 A5 30 E7 A6 1C D8 A7 75 E0 00 12 46 00 B6 00 24 01 8C F3 02 D4 41 03 53 3D 04 89 F1 05 7A 00 33 06 11 57 07 68 64 07 D6 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE ED 7A 03
2016-10-15 12:35:14.748000,CNCB0(0),,FF 06
2016-10-15 12:35:16.530000,com7(1),CNCB0(0),02 E7 06 00 05 00 02 B7 D7 C5 5E 03
2016-10-15 12:36:46.627000,com7(1),CNCB0(0),02 E8 06 00 05 04 47 F0 FF 72 CD 03
2016-10-15 12:36:46.658000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:36:47.018000,com7(1),CNCB0(0),02 EF 83 00 05 00 78 8A CF 80 EA EA EA EA 0D 06 00 DA 0D 0A 01 0B 0D 04 08 89 00 64 07 BA 04 47 F0 FF 0C FF 68 CA 34 37 31 34 37 35 31 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 7A 6F 76 65 74 73 65 67 3B 3B 3B 3B 3B 3B 3B 3B 3B 3B 13 1E 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 F7 FA 03
2016-10-15 12:36:47.033000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:36:47.424000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 0D 50 02 ED 0D 51 03 FB 0D D4 05 2A 0D E9 06 44 0D 54 06 CD 0D 55 07 C3 0D 64 08 47 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 49 64 03
2016-10-15 12:36:50.990000,com7(1),CNCB0(0),02 E7 06 00 05 00 47 F0 FF 52 EC 03
2016-10-15 12:36:53.069000,com7(1),CNCB0(0),02 E8 06 00 05 04 47 F0 FF 72 CD 03
2016-10-15 12:36:54.819000,com7(1),CNCB0(0),02 E7 06 00 05 00 47 F0 FF 52 EC 03
2016-10-15 12:36:55.319000,com7(1),CNCB0(0),02 E8 06 00 05 04 47 F0 FF 72 CD 03
2016-10-15 12:36:56.834000,com7(1),CNCB0(0),02 E7 06 00 05 00 47 F0 FF 52 EC 03
2016-10-15 12:36:58.459000,com7(1),CNCB0(0),02 E8 06 00 05 04 47 F0 FF 72 CD 03
2016-10-15 12:37:05.482000,CNCB0(0),,FF 06
2016-10-15 12:37:06.327000,com7(1),CNCB0(0),02 E7 06 00 05 00 47 F0 FF 52 EC 03
2016-10-15 12:37:06.375000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:37:06.377000,com7(1),CNCB0(0),15
2016-10-15 12:37:06.596000,CNCB0(0),,FF 02 02 F0 01 4D 6D 0A 03
2016-10-15 12:37:06.600000,com7(1),CNCB0(0),02 F0 03 00 05 4D 8D 0A 03
2016-10-15 12:37:06.619000,CNCB0(0),,FF 02 02 83 02 74 01 04 14 03
2016-10-15 12:37:06.621000,com7(1),CNCB0(0),02 83 04 00 05 74 05 31 37 03
2016-10-15 12:37:06.799000,CNCB0(0),,FF 02 02 83 02 00 80 BF 17 03
2016-10-15 12:37:06.834000,com7(1),CNCB0(0),02 83 83 00 05 00 00 01 31 48 F7 35 37 34 06 07 04 91 97 80 20 C3 4B 08 4E FA 28 0A 04 07 00 6D DD 00 00 00 18 04 FF 2B 80 00 00 00 00 00 00 00 00 00 4D 70 FF FF 01 00 80 C1 00 00 07 AD 00 00 00 00 00 00 00 01 00 24 FD DA FF FF 19 99 05 1E 7F F8 85 0C 05 01 A8 AA 6D 4A FF FF FF FF FF FF FF FF FF FF FF FF 30 30 30 35 3D 20 00 00 00 00 00 00 FF FF FF FF 30 05 05 35 05 10 0A 0F 00 84 35 00 1C 22 00 78 8F 07 03
2016-10-15 12:38:03.134000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F BA 6E B1 4D 03
2016-10-15 12:38:03.150000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:38:03.494000,com7(1),CNCB0(0),02 EF 83 00 05 00 0D 82 0C 87 EA EA EA EA 0D 06 00 E2 0D 0A 01 D2 0D 04 08 C5 00 64 07 F3 02 1F BA 6E 0C FF DF 70 32 30 37 39 33 34 32 3B 5A 54 43 2D 5A 61 6C 61 65 67 65 72 73 7A 65 67 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A2 5A 03
2016-10-15 12:38:03.525000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:38:03.853000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 50 03 3D 0D 51 03 E1 0D D4 05 3B 0D E9 06 1A 0D 54 07 38 0D 55 07 F4 0D 64 08 90 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 19 3B 03
2016-10-15 12:38:04.103000,CNCB0(0),,FF 06
2016-10-15 12:38:05.025000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F BA 6E E9 6C 03
2016-10-15 12:38:10.103000,com7(1),CNCB0(0),02 E5 06 00 05 00 04 2E 87 B2 C0 03
2016-10-15 12:38:10.150000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:38:11.135000,com7(1),CNCB0(0),02 B1 82 00 05 AA 31 00 01 2E 87 04 00 00 00 00 00 00 00 00 00 65 2E 87 02 3B 08 C4 08 56 00 EB 28 04 B9 00 07 00 50 03 D7 51 04 4E D4 05 3B E9 06 15 54 07 35 00 55 07 F2 64 08 8F 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 70 96 03
2016-10-15 12:38:11.306000,CNCB0(0),,FF 06
2016-10-15 12:38:12.166000,com7(1),CNCB0(0),02 E7 06 00 05 00 04 2E 87 92 CC 03
2016-10-15 12:39:21.606000,com7(1),CNCB0(0),02 E5 06 00 05 00 04 41 34 D3 6C 03
2016-10-15 12:39:21.653000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:39:22.591000,com7(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 41 34 04 00 00 00 00 00 00 00 00 00 65 41 34 03 47 08 ED 0A 56 02 A1 28 04 79 00 07 00 35 03 DE 55 04 60 54 04 BE DF 05 89 EA 05 EC 00 56 06 7D E8 07 79 25 08 3C 64 08 B5 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 50 87 03
2016-10-15 12:39:29.914000,com7(1),CNCB0(0),02 E7 06 00 05 00 04 41 34 F3 60 03
2016-10-15 12:39:30.056000,CNCB0(0),,FF 06
2016-10-15 12:39:31.050000,com7(1),CNCB0(0),02 E5 06 00 05 00 04 41 34 D3 6C 03
2016-10-15 12:39:31.071000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:39:32.695000,com7(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 41 34 04 00 00 00 00 00 00 00 00 00 65 41 34 03 47 08 ED 0A 56 02 A1 28 04 79 00 07 00 35 03 DE 55 04 60 54 04 BE DF 05 89 EA 05 EC 00 56 06 7D E8 07 79 25 08 3C 64 08 B5 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 50 87 03
2016-10-15 12:39:32.773000,CNCB0(0),,FF 06
2016-10-15 12:39:33.601000,com7(1),CNCB0(0),02 E7 06 00 05 00 04 41 34 F3 60 03
2016-10-15 12:39:34.336000,com7(1),CNCB0(0),02 E5 06 00 05 00 04 41 34 D3 6C 03
2016-10-15 12:39:34.367000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:39:35.273000,com7(1),CNCB0(0),02 E7 06 00 05 00 04 41 34 F3 60 03
2016-10-15 12:39:35.461000,CNCB0(0),,FF 02 02 F0 01 4D 6D 0A 03
2016-10-15 12:39:35.461000,com7(1),CNCB0(0),02 F0 03 00 05 4D 8D 0A 03
2016-10-15 12:39:35.492000,CNCB0(0),,FF 02 02 83 02 74 01 04 14 03
2016-10-15 12:39:35.492000,com7(1),CNCB0(0),02 83 04 00 05 74 05 31 37 03
2016-10-15 12:39:35.664000,CNCB0(0),,FF 02 02 83 02 00 80 BF 17 03
2016-10-15 12:39:35.695000,com7(1),CNCB0(0),02 83 83 00 05 00 00 01 31 48 F7 35 37 34 06 07 04 91 97 80 20 C3 4B 08 4E FA 28 0A 04 07 00 6D DD 00 00 00 18 04 FF 2E 00 00 00 00 00 00 00 00 00 00 4D 70 FF FF 01 00 80 C1 00 00 08 22 00 00 00 00 00 00 00 01 00 24 FD DA FF FF 19 99 05 1E 7F F8 85 0C 05 01 A8 B6 6D 4A FF FF FF FF FF FF FF FF FF FF FF FF 30 30 30 35 3D 20 00 00 00 00 00 00 FF FF FF FF 30 05 05 35 05 10 0A 0F 00 84 35 00 1C 22 00 78 68 82 03
2016-10-15 12:40:30.994000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 17 FB DC 3A 03
2016-10-15 12:40:31.057000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:40:31.385000,com7(1),CNCB0(0),02 EF 83 00 05 00 31 EB 12 7F EA EA EA EA 0D 06 01 B2 0D 0A 02 5E 0D 04 09 60 00 64 0B F7 02 1F 17 FB 0C FF 9C 41 32 30 33 37 37 35 35 3B 54 61 62 61 6E 69 20 53 70 61 72 74 61 6B 75 73 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 7B 0C 03
2016-10-15 12:40:31.432000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:40:31.791000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 25 02 A2 0D 28 03 3C 0D D7 04 35 0D D7 04 3E 0D D9 04 C5 0D E0 05 82 0D 46 05 F0 0D 24 06 DF 0D 4B 08 6D 0D 4A 08 E0 0D 64 09 35 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE F1 ED 03
2016-10-15 12:40:31.979000,CNCB0(0),,FF 06
2016-10-15 12:40:32.885000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F 17 FB 84 1B 03
2016-10-15 12:40:38.338000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 18 06 7C 37 03
2016-10-15 12:40:38.370000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:40:38.682000,com7(1),CNCB0(0),02 EF 83 00 05 00 69 5D 0C 87 EA EA EA EA 0D 06 03 90 0D 0A 04 B4 0D 04 09 63 00 64 07 8B 02 1F 18 06 0C FF 1B B6 32 30 33 37 37 36 36 3B 4D 61 67 79 61 72 20 54 61 6A 66 75 74 6F 20 53 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 38 E8 03
2016-10-15 12:40:38.745000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:40:39.104000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 50 05 A8 0D 51 05 FE 0D D4 06 A4 0D E9 07 76 0D 54 08 28 0D 55 08 C5 0D 64 09 30 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 7B 6E 03
2016-10-15 12:40:39.338000,CNCB0(0),,FF 06
2016-10-15 12:40:40.401000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F 18 06 24 16 03
2016-10-15 12:40:45.682000,com7(1),CNCB0(0),02 E5 06 00 05 00 00 11 8E B0 A5 03
2016-10-15 12:40:45.745000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:40:46.667000,com7(1),CNCB0(0),02 B1 82 00 05 AA 24 00 01 11 8E 01 00 00 00 00 00 00 00 00 00 65 11 8E 01 A7 09 79 0B 56 A6 78 28 01 A0 00 07 00 25 02 16 28 02 A6 D7 04 00 D9 04 95 E0 05 6B 00 46 06 0F 24 06 DE 4B 08 75 4A 08 E4 64 09 4E 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE B9 96 03
2016-10-15 12:40:46.823000,CNCB0(0),,FF 06
2016-10-15 12:40:48.620000,com7(1),CNCB0(0),02 E7 06 00 05 00 00 11 8E 90 A9 03
2016-10-15 12:42:11.170000,com7(1),CNCB0(0),02 E5 06 00 05 00 00 15 F7 A9 B3 03
2016-10-15 12:42:12.092000,CNCB0(0),,FF 02 02 B1 00 B1 00 03
2016-10-15 12:42:13.076000,com7(1),CNCB0(0),02 B1 82 00 05 AA 31 00 01 15 F7 01 00 00 00 00 00 00 00 00 00 65 15 F7 A6 AD 09 D3 0B 56 A4 EF 28 01 0D 00 07 00 25 A7 A6 28 00 19 D7 01 D2 D9 02 E0 E0 04 21 00 46 05 69 24 06 9E 4B 08 64 4A 09 22 64 09 A5 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 00 EE EE 00 EE EE 00 EE EE 00 EE EE 00 EE EE 65 3C 03
2016-10-15 12:42:13.280000,CNCB0(0),,FF 06
2016-10-15 12:42:14.202000,com7(1),CNCB0(0),02 E7 06 00 05 00 00 15 F7 89 BF 03
2016-10-15 12:42:45.922000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 01 C4 28 BB 03
2016-10-15 12:42:45.937000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:42:46.281000,com7(1),CNCB0(0),02 EF 83 00 05 00 C1 C8 12 7F EA EA EA EA 0D 06 03 E0 0D 0A 04 63 0D 04 09 F1 00 64 09 7F 02 1F 01 C4 0C FF 01 F7 32 30 33 32 30 36 38 3B 56 4D 53 54 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 F3 5D 03
2016-10-15 12:42:46.312000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:42:46.312000,com7(1),CNCB0(0),15
2016-10-15 12:42:46.531000,CNCB0(0),,FF 02 02 F0 01 4D 6D 0A 03
2016-10-15 12:42:46.531000,com7(1),CNCB0(0),15
2016-10-15 12:42:46.640000,CNCB0(0),,FF 02 02 F0 01 4D 6D 0A 03
2016-10-15 12:42:47.719000,CNCB0(0),,FF 02 02 70 4D 03
2016-10-15 12:42:47.719000,com7(1),CNCB0(0),02 70 10 05 4D 03
2016-10-15 12:42:47.765000,CNCB0(0),,FF 02 02 73 D0 03
2016-10-15 12:42:47.765000,com7(1),CNCB0(0),02 73 10 05 D0 30 10 05 10 05 35 10 05 10 10 10 0A 10 0F 10 00 84 35 10 00 10 1C 22 03
2016-10-15 12:42:47.937000,CNCB0(0),,FF 02 02 83 02 00 80 BF 17 03
2016-10-15 12:42:47.969000,com7(1),CNCB0(0),02 83 83 00 05 00 00 01 31 48 F7 35 37 34 06 07 04 91 97 80 20 C3 4B 08 4E FA 28 0A 04 07 00 6D DD 00 00 00 18 04 FF 31 80 00 00 00 00 00 00 00 00 00 4D 70 FF FF 01 00 80 C1 00 00 08 8D 00 00 00 00 00 00 00 01 00 24 FD DA FF FF 19 99 05 1E 7F F8 85 0C 05 01 A8 AA 6D 4A FF FF FF FF FF FF FF FF FF FF FF FF 30 30 30 35 3D 20 00 00 00 00 00 00 FF FF FF FF 30 05 05 35 05 10 0A 0F 00 84 35 00 1C 22 00 78 79 E6 03
2016-10-15 12:42:54.094000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F 01 C4 70 9A 03
2016-10-15 12:42:58.344000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 01 C4 28 BB 03
2016-10-15 12:42:58.391000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:42:58.703000,com7(1),CNCB0(0),02 EF 83 00 05 00 C1 C8 12 7F EA EA EA EA 0D 06 03 E0 0D 0A 04 63 0D 04 09 F1 00 64 09 7F 02 1F 01 C4 0C FF 01 F7 32 30 33 32 30 36 38 3B 56 4D 53 54 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 F3 5D 03
2016-10-15 12:42:58.766000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:42:59.125000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 35 04 C3 0D 55 05 60 0D 54 05 D1 0D DF 06 B2 0D EA 07 14 0D 56 07 CD 0D E8 08 DF 0D 25 09 39 0D 64 09 B9 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE 68 31 03
2016-10-15 12:42:59.281000,CNCB0(0),,FF 06
2016-10-15 12:43:01.141000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F 01 C4 70 9A 03
2016-10-15 12:45:01.521000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 01 B8 A9 B0 03
2016-10-15 12:45:01.583000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:45:01.880000,com7(1),CNCB0(0),02 EF 83 00 05 00 B4 BB 12 7F EA EA EA EA 0D 06 05 07 0D 0A 05 4E 0D 04 0A 74 00 64 09 3D 02 1F 01 B8 0C FF 54 14 32 30 33 32 30 35 36 3B 56 4D 53 54 20 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BC 0B 03
2016-10-15 12:45:01.896000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
2016-10-15 12:45:02.240000,com7(1),CNCB0(0),02 EF 83 00 05 01 00 00 00 00 00 00 00 00 0D 35 05 AC 0D 55 06 72 0D 54 06 CF 0D DF 07 7B 0D EA 07 F1 0D 56 08 6D 0D E8 09 70 0D 25 09 C8 0D 64 0A 46 EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE EE E9 93 03
2016-10-15 12:45:02.411000,CNCB0(0),,FF 06
2016-10-15 12:45:03.505000,com7(1),CNCB0(0),02 E7 06 00 05 00 1F 01 B8 F1 91 03
2016-10-15 12:45:22.334000,com7(1),CNCB0(0),02 E8 06 00 05 02 1F 17 FE DC 24 03
2016-10-15 12:45:22.397000,CNCB0(0),,FF 02 02 EF 01 00 E2 09 03
2016-10-15 12:45:22.756000,com7(1),CNCB0(0),02 EF 83 00 05 00 58 DD 12 7F EA EA EA EA 0D 06 02 26 0D 0A 02 32 0D 04 0A 76 00 64 0A E3 02 1F 17 FE 0C FF 49 4D 32 30 33 37 37 35 38 3B 54 61 62 61 6E 69 20 53 70 61 72 74 61 6B 75 73 3B 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 8A D2 03
2016-10-15 12:45:22.772000,CNCB0(0),,FF 02 02 EF 01 01 E3 09 03
